text,label
واٹس ایپ میں مصنوعی ذہانت سے تیار کردہ اسٹیکرز کے نئے فیچر کی آزمائش,1
صدر جمہوریہ نے مسلم ورلڈ لیگ کے سیکرٹری جنرل سے کی ملاقات,1
اپنی ڈولی کو شدت سے روکنے کی کوشش کرتی ایک پریشان حال دلہن کی ویڈیو ہندوستان کی نہیں,0
یہ تصویر 2009 میں اٹلی میں آنے والے زلزلہ متاثرین کے تابوتوں کے بارے میں رپورٹس میں گردش کر رہی ہے,0
یہ ویڈیو برازیل میں ہونے والے ایک واقعے سے متعلق خبروں میں گردش کر رہی ہے۔,0
خواتین کو بااختیار بنانا حکومت پاکستان کی اولین ترجیحات میں شامل ہے، پاکستانی سفیر,1
74 سال بعد بھائیوں کے دوبارہ ملنے کی ویڈیو جھوٹی فرقہ وارانہ اسپن کے ساتھ شیئر کی گئی۔,0
نیلے کیکڑوں سے جان چھڑانے کے لیے اٹلی کا بڑا فیصلہ,1
پب جی دوستی:’میں زہر کھا لوں گی،اپنا گلا کاٹ لوں گی لیکن پاکستان واپس نہیں جاؤں گی‘,1
تقسیم کار کمپنیوں کو بجلی کی قیمت میں فی یونٹ 1.06 روپے اضافے کی اجازت,1
WB تشدد کے خلاف احتجاج کرنے والے ہرش وردھن کی حالیہ تصویر نہیں ہے۔,0
'مصنوعی رحم کی سہولت' کی اینیمیشن ویڈیو سے سوشل میڈیا صارفین گمراہ,0
ہندی دیوس: کیا ہندی ہندوستان کی قومی زبان ہے؟ لوگ کیا سوچتے ہیں؟,0
مقبوضہ کشمیر: بھارتی فوج کی فائرنگ سے حریت پسند جاں بحق,1
دہلی کے نکی یادو قتل کیس کو ایک جھوٹی فرقہ وارانہ حرکت دی گئی,0
افغان وزیرخارجہ کی قطر میں مختلف ممالک کے سفیروں سےملاقات، معیشت، سیکیورٹی پر تبادلہ خیال,1
امریکی صدر کے صدر پیوٹن کو قصائی کہنے پر روس کا شدید ردعمل,1
جوہری پروگرام کو تیزی سے آگے بڑھائیں گے، سربراہ شمالی کوریا کِم جونگ اُن,1
مندسور میں ہندو شوہر کا مسلم بیوی کے قتل کا دعوی غلط، محفوظ زندگی گزار رہے ہیں راہل اور اقرہ,0
2017 کے طلبہ کے احتجاج کی پرانی ویڈیو 'کشمیر جلتی' کے طور پر شیئر کی گئی,0
امریکا، اسقاطِ حمل کا قانون ختم ہونے کے خلاف مختلف شہروں میں احتجاج,1
ویڈیو: دریا سے پکڑی گئی 9 فٹ لمبی ’’کیٹ فش‘‘، پھر کیا ہوا؟,1
روسں اور یورپ کو ملانے والی چار روسی پائپ لائنوں میں پراسرار گیس لیکج,1
نیٹو کا نیا نظریہ سلامتی جاری، روس اور چین براہِ راست خطرہ قرار,1
نہیں، حکومت ریلیف فنڈ کے طور پر 5000 روپے کوویڈ 19 کے طور پر مفت نہیں دے رہی ہے,0
اسرائیل کی متحدہ عرب امارات کو حوثیوں کے حملے کے بعد سیکیورٹی، انٹیلیجنس تعاون کی پیش کش,1
وزیر سیاحت سرینواس گوڑ کے ہاتھوں محبوب نگر کے 125 صحافیوں میں ڈبل بیڈ روم  مکانات کی تقسیم,1
اس تصویر میں افغانستان کے سابق صدر کو ہینڈ سینیٹائزر کے لیے پہنچتے ہوئے دکھایا گیا ہے۔,0
اس کلپ میں ہیٹی کے صدر کے قتل میں مشتبہ افراد کی گرفتاری دکھائی گئی ہے، فرانسیسی فوجیوں کی نہیں۔,0
نہیں، پیراسیٹامول 5 سال تک جسم میں نہیں رہتا,0
تعلیمی اداروں میں تعطیلات ، آج فیصلہ ہوگا,1
عورتوں سے نفرت آن لائن اتنی مقبول کیوں ہے؟,1
انسٹاگرام وائرل جعلی پوسٹس پر 'غلط معلومات' کے لیبل شامل کرے گا۔,0
پیمرا ترمیمی بل باضابطہ منظور کرنے پر صحافتی تنظیموں کا صدر عارف علوی کا شکریہ,1
جموں و کشمیر : سرحدوں پر ڈرون کے ذریعہ منشیات اور ہتھیاروں کی سپلائی بڑا چلینج : ڈی جی بی ایس ایف,1
ایم ایس دھونی، عمران ہاشمی، شلپا شیٹی کے پین کی تفصیلات کریڈٹ کارڈ فراڈ کے لیے استعمال کی گئیں,1
گوگل کو ٹکر دینے والے ’چیٹ جی پی ٹی‘ میں نیا کیا اور طلبا اس سے اتنے خوش کیوں ہیں؟,1
منکی پاکس، انگلینڈ اور نائیجیریا میں کیسز کی تعداد بڑھنے لگی,1
وزیر اعظم کی جانب سے درگاہ معین الدین چشتی پر چادر پیش کی گئی,1
کولمبیا، بل فائٹنگ کے دوران اسٹینڈ گرنے سے 4 افراد ہلاک، 300 سے زائد زخمی,1
عمرہ کرنے  کے خواہشمند افراد کیلئے بڑی خوشخبری,1
’گرویٹیشنل ہول‘: سطح زمین کا سب سے گہرا حصہ کیسے وجود میں آیا اور یہاں کششِ ثقل کم کیوں ہے؟,1
پردھان منتری جن اوشدھی کیندروں پر ریمڈیسیویر انجکشن دستیاب نہیں ہے، وائرل پوسٹ گمراہ کن ہے,0
جموں و کشمیر : تاج محی الدین کے خلاف ایف آئی آر درج، جانئے کیا ہے پورا معاملہ,1
پوسٹس گمراہ کن طور پر سرکاری ملازمین کے سوشل میڈیا کی نگرانی کے حکم کو ہندوستان کے پنجاب سے جوڑتی ہیں۔,0
سوات کی خوبصورتی کا سیلاب کی تباہی سے کیا تعلق ہے؟,1
جولائی 2021 میں مظفرنگر میں روکی گئی تھی بی جے پی کی انتخابی مہم کی گاڑی، ویڈیو گمراہ کن دعوی کے ساتھ وائرل,0
سندھ میں اسکول 16 مارچ سے ہی کھلیں گے، مرتضی وہاب,1
پاکستان میں 15 روز میں پیٹرول 37، ڈیزل 40 روپے مہنگا: وجہ عالمی منڈی میں قیمتوں میں اضافہ ہے یا کچھ اور؟,1
خبردار! دوبارہ نہانے پر جرمانہ ہوگا,1
امریکہ کی بھارت نوازی، پاکستان سے ایک بار پھر ڈو مور کا مطالبہ,1
اسرائیلی آباد کاروں کی بس پر فائرنگ,1
امریکی صدر جو بائیڈن کی ہم جنس پرستوں کی توہین کرنے والے کلپ کو ڈیجیٹل طور پر جوڑ دیا گیا تھا۔,0
مدارس کو تعلیمی سرگرمیاں فوری بند کرنے کا حکم,1
فلپائن میں 7.1 شدت کا طاقتور زلزلہ، کم از کم 4 افراد ہلاک، 60 زخمی,1
5G پرندوں کو مارنے والے، سگنل ایپ کے بارے میں جھوٹے دعوے,0
تخلیقی سواری لائبریریاں کیسے کام کرتی ہیں؟,1
فوکی ماسک کے تبصروں کو آن لائن غلط طریقے سے پیش کیا گیا۔,0
جرمن اخبار میں ’تضحیک آمیز‘ کارٹون کی اشاعت پر انڈیا میں غم و غصہ,1
2018 میں بی ایم سی کی اپیل COVID-19 کے درمیان ابلا ہوا پانی پینے کی,0
ماں اپنے نومولود کو قتل کرنے کی مجرم قرار، ’بچے کے منہ اور گلے میں روئی بھر کر سانس روکا گیا‘,1
لڑکی کو موٹرسائیکل سکھانے والا نوجوان گر پڑا، ویڈیو وائرل,1
گاندھی کے قتل کی تصویر کشی کا دعویٰ 1963 کی فلم کی ہے۔,0
شمالی ہندوستان کی ریاست کے وزیر اعلیٰ کی ترمیم شدہ ویڈیو بی جے پی کے رکن نے آن لائن پروموٹ کی۔,0
’ہمیشہ انڈیا کا ساتھ دیا مگر آج ہم پر تشدد ہو رہا ہے‘ پونچھ حملے کے بعد گرفتاریاں اور مبینہ خودکشی,1
نہیں، ویڈیو طوفان یاس سے پہلے WB سے ٹکرانے والے طوفان کو نہیں دکھاتی ہے۔,0
اسرائیل مظلوم فلسطینیوں سے ان کے جینے کا حق چھین رہا ہے، حالیہ بربریت پر عالمی برادری اور انسانی حقوق کی تنظیمیں خاموش کیوں؟ مولانا ارشدمدنی,1
آسٹریلیائی ٹی وی پروگرام ملکہ الزبتھ دوم کے کوویڈ علاج سے متعلق رپورٹ کے بعد اصلاح جاری کرتا ہے۔,0
نوراتری کے دوران بھگونت مان کے روزے کے بارے میں پیروڈی ٹویٹ اصلی کے طور پر شیئر کیا گیا۔,0
فیکٹ چیک : عمران خان کے بجائے خراب موسم نےکوہستان میں پھنسے افراد کو ہیلی کاپٹر کے ذریعے ریسکیو سے روکا,0
ملک میں 27 روز بعد کورونا وائرس کے 3 ہزار سے زائد کیسز رپورٹ,1
فوج اور آئی ایس آئی کے دفاتر میں توڑ پھوڑ کے تین مقدمات میں سابق وزیراعظم عمران خان بھی نامزد,1
روس لوگوں کو گھر کے اندر رہنے کے لیے شیروں کا استعمال کر رہا ہے؟ نہیں، یہ فیک نیوز ہے۔,0
بہار اسمبلی انتخابات سے قبل لو سنہا کا فرضی اکاؤنٹ سامنے آگیا,0
قومی اسمبلی: چیف جسٹس کے خلاف ریفرنس لانے کا فیصلہ ، تحریک منظور,1
’مشن مجنوں پروپیگنڈا فلم ہے تو پاکستان میں سب کیوں دیکھ رہے ہیں؟‘,1
یوکرین-روس کے بحران کے درمیان مشترکہ دعا کرنے والے لوگوں کی پرانی تصویر,0
نائجیریا میں فلمائی گئی پرانی ویڈیو میں یوروبا کے کارکن کو بینن میں عدالت جاتے ہوئے نہیں دکھایا گیا ہے۔,0
2018 میں یو ایس ڈے کیئر پر بچے پر حملہ کیا گیا، جنوبی افریقہ میں بدسلوکی کرنے والی سوتیلی ماں نے نہیں۔,0
کیدارناتھ سانحے کے 10 سال: ’دریا قہر بن گیا، میری بیوی بھابھی اور پھر بھائی بھی اس میں بہہ گئے‘,1
بنگلہ دیشی رکشہ والے کی پرانی تصویر، ہندوستان میں عصمت دری ملزم کے نام پر ہوئی وائرل,0
بھوپال گیس سانحہ :گیس متاثرین کے سب سے بڑے اسپتال میں ڈاکٹر کام کیوں نہیں کرنا چاہتے؟,1
نہیں، ویڈیو امپلویشن سے پہلے اوشین گیٹ کے آبدوز میں لوگوں کو نہیں دکھاتا,0
متعدد کیوبک جنگل کی آگ کے پیچھے آسمانی بجلی، مربوط آتشزدگی نہیں۔,0
مغربی بنگال بی جے پی کے سربراہ دلیپ گھوش کی پرانی تصویر کو کورونا وائرس سے جوڑ کر کیا جا رہا ہے وائرل,0
انڈیا کے جدید اور لڑاکا ڈرونز کا ہدف کون؟,1
پنجاب میں پاک بھارت سرحد پر BSF نے پاکستانی دراندازی کو گولی مار کر ہلاک کر دیا,1
بھارت میں ٹویٹر بند ہونے کا کہہ کر صارفین ANI کے جعلی اکاؤنٹ پر گر پڑے,0
ڈیپ بمقابلہ ہرڈ ٹرائل کے دوران امبر الرٹ بند نہیں ہوا۔,0
اس تصویر میں امریکی ایتھلیٹس کو دکھایا گیا ہے جو جنوری 2022 میں لاس اینجلس سے بیجنگ جا رہے ہیں۔,0
پیٹرو ڈالر کی حکمرانی کا سورج غروب ہونے کو ہے؟,1
کینیڈین وزیر اعظم سمیت عالمی رہنماؤں کی عمران خان پر قاتلانہ حملے کی مذمت,1
رام بن میں ملی ٹینٹوں کی کمین گاہ سے اسلحہ وگولہ بارود برآمد: پولیس,1
ماہرین کا کہنا ہے کہ رات کو نہانے سے گٹھیا کی بیماریاں نہیں ہوتیں۔,0
ایران نے رواں برس پہلے 3 ماہ میں 105 افراد کو پھانسی دی، اقوام متحدہ,1
سندھ میں ڈینگی کے 24 کیسز رپورٹ,1
بینگلورو کے تاجر کی مبینہ خودکشی سے موت، نوٹ میں بی جے پی ایم ایل اے اور 5 دیگر پر الزام,1
بالاکوٹ ایئر اسٹرائیک کے 'ثبوت' کے طور پر پاک کی پرانی تصاویر دوبارہ استعمال کی گئیں۔,0
سعودی عرب کا 30 ممالک کے نومسلموں کے لیے عمرہ پروگرام کا اہتمام,1
ڈیجیٹل طور پر تبدیل شدہ پرائیڈ پریڈ فوٹو LGBTQ مخالف بیان بازی کو ہوا دیتی ہے۔,0
ریڈیکل پاکستان پارٹی کے رہنما گمراہ کن طور پر دعویٰ کرتے ہیں کہ مسلمانوں کے مزار پر نماز پڑھنے سے کووِڈ 19 کا علاج ہو سکتا ہے۔,0
کاسمیٹک سرجری کروانے کی خاطر خاتون نے اپنا گھر بیچ ڈالا,1
نیپال، حادثے کے شکار طیارے کے ملبے سے 14 لاشیں برآمد، مزید کی تلاش جاری,1
بھارتی کوسٹ گارڈ نے گوج کے ساحل پر کشتی میں آگ لگنے سے 7 افراد کو بچا لیا,1
’انتظار ختم ہوا، ہمیں 21 سال بعد تاج واپس ملا ہے‘: مسز ورلڈ کا ٹائٹل جیتنے والی سرگم کوشل کون ہیں؟,1
ماہرین کا کہنا ہے کہ ڈینگی کا کوئی طبی علاج نہیں ہے۔,0
کرسٹیانو رونالڈو کے ورلڈ کپ کے پچ پر حملہ آور کے ساتھ واقعہ کو غلط طریقے سے پیش کیا گیا۔,0
ماں اور دو بیٹوں کی لاشیں کنویں سے برآمد، بلوچستان عوامی پارٹی کے رہنما کی قتل اور نجی جیل کے الزامات کی تردید,1
کلپ میں دکھایا گیا ہے کہ ہجوم نے نائجیریا کی حکمران جماعت کے بزرگ پر حملہ کیا، اس کے قومی چیئرمین پر نہیں۔,0
اے بی پی نیوز نے پیش گوئی کی کہ یوپی میں بی ایس پی اکثریتی ووٹ حاصل کرے گی؟ نہیں، یہ ایک پرانا بلیٹن ہے۔,0
امید اسکیم کی ٹریننگ نے بدلی شمشادہ بیگم کی زندگی، اپنی یونٹ سے 300سے زائد لڑکیوں کودی تربیت,1
برطانیہ کا سیاسی پناہ  کے متلاشی ہزاروں افراد کو روانڈا بھیجنے کا اعلان,1
اندرا گاندھی کے خاندان کے بارے میں جھوٹے دعوے کے ساتھ پرانی تصویر دوبارہ سامنے آئی,0
کرسٹیانو رونالڈو نے انٹرویو کے دوران جھوٹا کہا کہ 'مجھے اسلام سے پیار ہے',0
دہلی یونیورسٹی میں ہوئے طلبہ تنظیموں کے درمیان تصادم کی تصویر کیا جا رہا گمراہ کن دعوی کے ساتھ وائرل,0
جنوبی کوریا کے صدارتی امیدوار کی سر ہلانے کی عادت کے بارے میں طنزیہ تصویر آن لائن کو گمراہ کرتی ہے۔,0
امریکہ کے الاسکا میں آئے زلزلہ کے پرانے ویڈیو کو کیا جا رہا حالیہ بتاتے ہوئے وائرل,0
ملک ہر شعبے میں تیزی سے ترقی کی راہ پر گامزن : مرمو کا 77 ویں یوم آزادی کے موقع پر قوم سے نام خطاب,1
نیویارک کے یونین اسکوائر پارک میں افراتفری، یوٹیوبر سمیت 65 افراد گرفتار,1
ترک اداکار کے ڈرامے کا پرانا کلپ جھوٹا دعویٰ کرنے کے لیے دوبارہ منظر عام پر آیا کہ اس نے 'زلزلہ کے مقام پر مدد کی',0
چالاک بطخ نے شیر کو چکمہ دے دیا، ویڈیو دیکھنے والے حیران,1
تعلیمی اداروں کے حوالے سے اہم فیصلہ آج ہوگا,1
کیا انڈیا نے آزادی کے بعد ریاستی حکمرانوں کو دھوکہ دیا؟,1
طبی ماہرین کا کہنا ہے کہ پیراسیٹامول پر مبنی درد کش ادویات جیسے پیناڈول عام طور پر نشے کا باعث نہیں بنتے,0
کورین تحریر پر 'چین مخالف لیکچر' کے طور پر ویڈیو کو غلط طور پر شیئر کیا گیا۔,0
یوکرین جنگ، پہلے 100 دنوں میں روس نے ایندھن برآمدات سے 93 بلین ڈالر کمائے,1
کولکاتہ پولیس کے نام سے وائرل اس اردو سائن بورڈ کے ساتھ کیا جا رہا دعوی گمراہ کن ہے,0
یہ تصاویر 2020 سے بنگلہ دیش میں ایک مہلک کشتی حادثے کے بارے میں رپورٹس میں گردش کر رہی ہیں۔,0
کولکتہ کے سیلدہ اسٹیشن پر 2 لوکل ٹرینیں آپس میں ٹکرا گئیں,1
زیلنسکی کو پوٹن کے سامنے پرفارم کرتے ہوئے دکھائے جانے والے اس ویڈیو میں ترمیم کی گئی ہے۔,0
ماہرین اطفال گھر میں بچے کا فارمولا بنانے کے خلاف مشورہ دیتے ہیں۔,0
پوسٹ نے جھوٹا دعوی کیا کہ روسی براڈکاسٹر نے ڈبلیو ایچ او کے ڈائریکٹر کے ایتھوپیا کو کمزور کرنے کے مبینہ منصوبوں کو بے نقاب کیا,0
ایلون مسک نے ٹوئٹر کے برطرف ملازمین کو ’ماموں‘ بنا دیا,1
فلپائنی کشتیوں پر چینی بحریہ کا واٹر کینن سے حملہ، فلپائنی کوسٹ گارڈ,1
روس یوکرین جنگ: کیا روسی فوجیوں کے زیراستعمال موبائل فونز کی وجہ سے ان کا پتہ لگانا ممکن ہوا؟,1
امیتابھ بچن اور جیا بچن کی شادی کے 50 سال مکمل,1
ایشین چیمپیئنز ٹرافی: مشکل وقت میں پاکستان ہاکی ٹیم کی مدد کرنے والے انڈین فزیو کون ہیں؟,1
جنوبی افریقا کے نائٹ کلب سے 20 افراد کی لاشیں برآمد,1
پرانی تصاویر 2008 کے معاشی بحران سے متعلق مظاہروں کو دکھاتی ہیں، 2023 میں بینک احتجاج نہیں۔,0
برازیل میں لڑائی کی ویڈیو فرانس میں مسلمانوں پر حملے کے بعد منظر عام پر آگئی,0
پرنس ہیری کو درست کرنے والے 'اوپن ہائیمر' اسٹار کا کلپ تبدیل کر دیا گیا ہے۔,0
گورکھپور مدرسہ میں بلیک بورڈ پر لکھی سنسکرت کو ایڈٹ کر کے فرقہ وارانہ فرضی دعوی کے ساتھ کیا گیا وائرل,0
اسمرتی ایرانی کا یوپی میں ایس پی کی حکومت بنانے کے بارے میں بات کرنے والا ویڈیو کلپ ہوگیا ہے۔,0
محرم قربانی کے جذبے کی علامت ہے: گورنر تلنگانہ,1
ایران میں بائبل کے طومار کی دریافت کا دعویٰ جعلی ہے۔,0
بہاماس کے ساحل کے قریب کشتی ڈوب گئی، ہیٹی کے17 تارکینِ وطن ہلاک,1
جنگل میں لگی آگ کا پتہ لگانے کیلئے مصنوعی ذہانت کا استعمال,1
افغانستان؛ مزار شریف میں بم دھماکہ، 7 افراد جاں بحق,1
خان کے بطور وزیر اعظم برطرف ہونے کے بعد پاکستان کے ہوائی اڈے کی بین الاقوامی حیثیت کو 'منسوخ' نہیں کیا گیا۔,0
سندھ  میں پرائمری اسکولوں کیلئے آن لائن ایجوکیشن متعارف,1
دنیا کے سب سے دور دراز جزیرے پر ملازم کی تلاش، سالانہ تنخواہ 27 ہزار پاؤنڈ مگر تازہ کھانا نہیں ملے گا,1
CBD مصنوعات کے لیے مشہور شخصیات کی توثیق کے بارے میں جھوٹے دعوے آن لائن پھیلتے ہیں۔,0
تصویر میں مالی میں 2017 کے خودکش بم دھماکے کے متاثرین کو دکھایا گیا ہے، ایتھوپیا سے مرنے والے فوجی نہیں,0
تصاویر آکسفورڈ یونین کو میرٹ کریسی پر بحث دکھاتی ہیں، نہ کہ 'چینی طالب علم کے کہ پاپ چینی ہے',0
پشاور میں دستی بم پھٹنے سے 3 بچے جاں بحق، 2 زخمی,1
فلپائنی براڈکاسٹر کے اس گرافک میں صدر ڈوٹیرٹے کے بارے میں غلط اقتباس شامل کرنے کے لیے تیار کیا گیا ہے۔,0
سی ڈی سی نے اموات کی گنتی کے قوانین کو غیر قانونی طور پر تبدیل نہیں کیا، کوویڈ 19 کی تعداد میں اضافہ کیا۔,0
پاکستان کے وزیر اعظم کے بازار کے دورے کی ویڈیو میں 'وہ چور ہے' کے نعرے لگائے گئے ہیں۔,0
دی کوئنٹ فیس بک کی ہیلتھ مس انفارمیشن فیلوشپ پر سوار ہے۔,0
عمران خان اور کلبھوشن جادھو کی یہ تصویر ایڈیٹڈ ہے، فرضی دعوی ہو رہا سوشل میڈیا پر وائرل,0
تصویر میں سری لنکا کے متنازعہ راہب کو جاپان میں 'چھٹی پر' نہیں دکھایا گیا ہے۔,0
اترپردیش کے مختلف اضلع میں آگ لگنے کے واقعات کی پرانی تصاویر کو تریپورہ کے نام پر فرقہ وارانہ دعوی کے ساتھ کیا جا رہا وائرل,0
سابق گلوبل ٹائمز ایڈیٹر کے ساتھ نینسی پیلوسی کی یہ تصویر ڈاکٹریٹ کی گئی ہے۔,0
پوسٹس میں ٹرمپ کے دور میں اقلیتوں کی بے روزگاری کی شرح سب سے کم ہونے کا جھوٹا دعویٰ کیا گیا ہے۔,0
شہزادی رائے: ’روٹی یا مدد مانگتے ہیں تو لوگ کہتے ہیں ہمارے ساتھ سیکس کرو‘,1
فلپائنی سیاست دان مارکوس جونیئر کے بیٹے کی ویڈیو 'دوٹرٹے کی تنقید کا جواب' نہیں دکھاتی ہے,0
8 اپریل کو لانگ مارچ کا اعلان، تعلیمی ادارے بند رکھنے کا فیصلہ مسترد,1
الجزائر کے مداحوں کی ویڈیو جھوٹی شیئر کی گئی جس میں پاک وزیر اعظم کا امریکہ میں استقبال کیا گیا۔,0
نوح، فرید آباد اور گروگرام کے کچھ حصوں میں 5 اگست تک موبائل انٹرنیٹ معطل,1
یوپی سے پرانا ویڈیو وائرل، 'ایم پی سے بی جے پی لیڈر نے پنچایت سکریٹری کو مارا',0
تعلیمی ادارے بند کرنا پڑے تو کریں گے,1
کشمیری تارکین وطن کا جموں میں احتجاج، ماہانہ نقد امداد کا مطالبہ,1
کیا یہ تصویریں منی پور میں کوکی عسکریت پسندوں کے ذریعے بچھائی گئی بارودی سرنگیں دکھاتی ہیں؟,0
حیدرآباد میں دسویں جماعت کی طالبہ کے ساتھ پانچ ساتھیوں نے اجتماعی زیادتی کی,1
روسی فوجی طیارے کا امریکی ڈرون پر حملہ,1
ڈیجیٹل میڈیا پلیٹ فارم حیدرآباد کی تصویر پر جھوٹا دعویٰ کرتا ہے۔,0
ڈیزل ایگزاسٹ فلوئڈ کے بارے میں 'حکومتی نعرے' کی یہ تصویر ڈاکٹریٹ کی گئی ہے۔,0
ویڈیو میں دکھایا گیا ہے کہ ایک طیارہ منشیات کی اسمگلنگ کے لیے استعمال ہوتا ہے اور گوئٹے مالا میں فوج نے اسے قبضے میں لے لیا ہے۔,0
خون آلود دہلی کے مظاہرین کی تصاویر کو 'یونیورسٹی کے گرافٹی پر مار پیٹ کرنے والوں' کے طور پر جھوٹا شیئر کیا گیا,0
اس ویڈیو میں 2011 کی جاپان سونامی دکھائی گئی ہے، نہ کہ چین میں تھری گورجز ڈیم,0
کاجول کے باگیشور دھام جانے کو لے کر وائرل ہو رہا دعوی فرضی ہے,0
ای ٹی او ETO موٹرز نے AIMIM پارٹی کے تعاون سے 30 افراد میں الیکٹرک آٹو مفت فراہم کیے,1
اسکرین شاٹ میں ایتھوپیا کے سابق وزیر کو بی بی سی کے انٹرویو کا نہیں بلکہ آن لائن ڈاکٹریٹ کے مقالے کا دفاع کرتے ہوئے دکھایا گیا ہے۔,0
کینیا کی سیاست دان رائلا اوڈنگا کو ٹائم میگزین کا سال کی بہترین شخصیت قرار نہیں دیا گیا,0
سیلفی لیتے نوجوانوں پر ہاتھیوں نے دھاوا بول دیا، ویڈیو وائرل,1
الیکشن کمیشن کا سات حلقوں پر عمران خان کو کامیاب قرار دینے کا فیصلہ,1
عالیہ بھٹ کی رنبیر سے پہلی ملاقات کس فلم کے سیٹ پر ہوئی؟ اداکارہ کا انکشاف,1
پرانی، غیر متعلقہ تصاویر 'بلاری میں بھارت جوڈو یاترا میں ہجوم' کے طور پر شیئر کی گئیں,0
کیا کورونا وائرس کا کوئی زیادہ 'وائرولنٹ تناؤ' ہے؟,0
سنگاپور جانے والی پرواز میں فون پاور بینک میں آگ لگ گئی,1
ویڈیو کا دعویٰ کرنے والی 'بیلڈ بوائے کواڈن بیلز نے خود کو ہلاک کیا' جعلی ہے۔,0
امپوسٹر فیس بک پوسٹ میں دماغ کی سرجری کے بعد مرنے والے بچے کی پرانی تصویر استعمال کی گئی ہے۔,0
بابر کے قدم کیا ڈگمگائے پاکستان کی ساری امیدیں ہی ڈھیر ہو گئیں,1
اسموگ کی بگڑتی صورت حال، اسکول بند کرنے کی تجاویز مسترد,1
اس وائرل ’رام مندر بمقابلہ بابری مسجد‘ ووٹنگ لنک پر مت پڑیں۔,0
سکھوں کی یہ ریلی پنجاب کی ہے، شاہین باغ کے مدعے سے کوئی تعلق نہیں,0
یہ ماڈل اپنی سیاہ رنگت کے لیے گنیز ورلڈ ریکارڈ نہیں رکھتی,0
مودی سرکار بابری مسجد کیس کا فیصلہ سنانے والے ججوں پرمہربان,1
را کی اور رانی کی پریم کہانی نے 50 کروڑ سے زائد کی کمائی کی,1
جرمنی میں کم از کم اجرت میں اضافہ، 12 یورو فی گھنٹہ کر دی گئی,1
'میانمار میں بغاوت مخالف خواتین' کے بارے میں گمراہ کن پوسٹس میں پرانی تصاویر شیئر کی گئیں,0
2012 کی امریکی-کینیڈا فوجی مشق کی ویڈیو روس-یوکرین جنگ سے جھوٹی طور پر منسلک ہے,0
یہ تصاویر بنگلورو میں ہوئے تشدد کی نہیں، دہلی فسادات کی ہیں,0
مغربی بنگال کے پرانےویڈیو کو اتر پردیش انتخابات سے جوڑتے ہوئے کیا جا رہا وائرل,0
سعودی عرب کے علاقے تبوک اور نیوم میں مسلسل برف باری کا سلسلہ جاری,1
COVID-19 ویکسین اور امبانیوں میں جشن کا,0
سوڈان، فوجی بغاوت کے خلاف عوام ایک بار پھر سڑکوں پر,1
ورلڈ کپ کا شیڈول جاری، پاکستان اور انڈیا کے درمیان میچ 15 اکتوبر کو ہوگا,1
سعودی عرب: ریفریجریٹر کے اندر سے کیا نکلا؟ حکام حیران,1
ویڈیو میں یوکرین کے صدر زیلنسکی کو نہیں بلکہ واسیلی گومینیوک کو دکھایا گیا ہے۔,0
یوگی کا بے روزگاری کی شرح کو 18 فیصد سے کم کرکے 2.9 فیصد کرنے کا دعویٰ گمراہ کن ہے,0
جعلی پوسٹوں کا دعویٰ ہے کہ '229 عیسائی مشنریوں کو طالبان نے موت کی سزا سنائی',0
پرانی ویڈیو منظر عام پر آ رہی ہے جب بلوچستان میں لوگ بی جے پی کی جیت کا جشن منا رہے ہیں۔,0
کوویڈ ریسرچ کو مہلک نئے تناؤ کی نشوونما کے طور پر غلط طریقے سے پیش کیا گیا۔,0
ثانیہ عالم: ’ہرشخص میں ایک جینئس موجود ہوتا ہے‘,1
نہیں، کنگنا رناوت نے شبانہ اعظمی کے نوراتری ٹویٹ کا جواب نہیں دیا,0
سیلاب زدہ رن وے پر پاکستانی مسافر طیارے کا پرانا کلپ گمراہ کن پوسٹوں میں دوبارہ گردش کر رہا ہے۔,0
سپریم کورٹ پریکٹس اینڈ پروسیجر ایکٹ کیخلاف درخواستوں پر سماعت ملتوی,1
COVID-19 ویکسین تیار، کیا 3 گھنٹے میں مریض ٹھیک ہو سکتے ہیں؟ جعلی الرٹ!,0
کیا موبائل فون کا زیادہ استعمال برین ٹیومر کا سبب بن سکتا ہے؟,0
ماہرین نے اسپرین، لیموں، شہد کے گھریلو علاج کا استعمال کرتے ہوئے COVID-19 کی خود دوائی کے خلاف خبردار کیا,0
کرناٹک ہائی کورٹ کے بعد، ممبئی ہائی کورٹ نے نہیں سنایا حجاب معاملہ پر کوئی فیصلہ، وائرل پوسٹ گمراہ کن ہے,0
گمراہ کن پوسٹس کا دعویٰ ہے کہ ریکارڈ انٹارکٹیکا سردی گلوبل وارمنگ کو غلط ثابت کرتی ہے۔,0
ٹیکساس مال پر حملے کے بعد جعلی ٹیڈ کروز پوسٹس آن لائن پھیل گئیں۔,0
یورپی یونین حاملہ خواتین کے لیے کوویڈ 19 ویکسین کی سفارش کو برقرار رکھتی ہے۔,0
ہریانہ میں زمین متناعہ پر ہوئی مار پیٹ کے ویڈیو کو این سی پی لیڈر عرباز خان سے جوڑ کر کیا جا رہا ہے وائرل,0
ہوکس آن لائن گردش کرتا ہے کہ فلپائن میں ویکسین کی وجہ سے اموات ہوئی ہیں۔,0
